canonical_annotation_id,context_key,image_id,worker_id,d_enclosed,d_extended
ddc38d03eaf0ed686dbe,C1|0|UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972,29,0.10356587228810066,0.09942884132485907
762aad63d41c0473582f,C1|0|UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972,30,0.053057689041902445,0.07057588183097085
944fc693a5243b08b5ee,C1|0|UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972,31,,
d37f314fba3b67c55956,C1|0|UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972,32,,
9e082eaf47377454a352,C1|0|UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972,33,0.08861283331295733,0.07754122296494603
779f777343654b55ad95,C1|0|UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972,34,0.11769447452567727,0.12216398162267861
3e053dc275632e30f220,C1|0|UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972,35,0.09072036665743122,0.07016598454268208
beebb1979f052693f701,C1|0|UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972,36,0.365878123374311,0.35645364032564353
1623fbedf957f0be9421,C1|0|UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972,37,,
432d23215497f235714b,C1|0|UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972,6,0.12205360755084971,0.11079545704554872
58fcb37f432cd01e22a1,C1|0|UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972,8,,
ea1f939ba15f6d10754b,C1|0|UwV83HsGsw3_f9641b59487a4b0ca0fe41a82edc0980|manual,UwV83HsGsw3_f9641b59487a4b0ca0fe41a82edc0980,11,0.20060872943125496,0.20659223906201662
3b3f16f395140c417e16,C1|0|UwV83HsGsw3_f9641b59487a4b0ca0fe41a82edc0980|manual,UwV83HsGsw3_f9641b59487a4b0ca0fe41a82edc0980,30,0.17529041962386782,0.18156269574534178
9bc471f05cac744132c6,C1|0|UwV83HsGsw3_f9641b59487a4b0ca0fe41a82edc0980|manual,UwV83HsGsw3_f9641b59487a4b0ca0fe41a82edc0980,31,,
1f0da2ca6730dfb60599,C1|0|UwV83HsGsw3_f9641b59487a4b0ca0fe41a82edc0980|manual,UwV83HsGsw3_f9641b59487a4b0ca0fe41a82edc0980,32,0.14569306976670404,0.15238477996478506
62b93b940622881f9e7b,C1|0|UwV83HsGsw3_f9641b59487a4b0ca0fe41a82edc0980|manual,UwV83HsGsw3_f9641b59487a4b0ca0fe41a82edc0980,33,,
d6077bf8866533197810,C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,17,0.23692093411327753,0.23692093411327753
385caf3701dee7042d51,C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,31,,
11f19b08afaff69c9e6a,C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,32,,
bb2170e2f627c3cc30fb,C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,6,0.23692093411327753,0.23692093411327753
b009f871ba470e85127d,C1|0|X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302|manual,X7HyMhZNoso_2b16acff0dc042a1a75816a1fbd0a302,8,,
c599740d3bc3761f8f39,C1|0|X7HyMhZNoso_b6f452209a62499795e5bd137214a7f9|manual,X7HyMhZNoso_b6f452209a62499795e5bd137214a7f9,11,0.09642537514470473,0.09287382763700991
a68c32790d01e6b27d0d,C1|0|X7HyMhZNoso_b6f452209a62499795e5bd137214a7f9|manual,X7HyMhZNoso_b6f452209a62499795e5bd137214a7f9,15,,
adc213fc12f5f948aa56,C1|0|X7HyMhZNoso_b6f452209a62499795e5bd137214a7f9|manual,X7HyMhZNoso_b6f452209a62499795e5bd137214a7f9,33,,
5f7815f3a489b8007a97,C1|0|X7HyMhZNoso_b6f452209a62499795e5bd137214a7f9|manual,X7HyMhZNoso_b6f452209a62499795e5bd137214a7f9,34,0.07893840260403617,0.07573128643916738
ae929aa9e6dd3cd587ac,C1|0|X7HyMhZNoso_b6f452209a62499795e5bd137214a7f9|manual,X7HyMhZNoso_b6f452209a62499795e5bd137214a7f9,37,0.12270639238445069,0.11942786619148482
fba833f7e946e03406f0,C1|0|X7HyMhZNoso_b6f452209a62499795e5bd137214a7f9|semi,X7HyMhZNoso_b6f452209a62499795e5bd137214a7f9,1,0.1117567472321842,0.10820302395455139
be0ea7a0849f9bf057cb,C1|0|X7HyMhZNoso_b6f452209a62499795e5bd137214a7f9|semi,X7HyMhZNoso_b6f452209a62499795e5bd137214a7f9,17,,
7fc54cc83e44fb28abe2,C1|0|X7HyMhZNoso_b6f452209a62499795e5bd137214a7f9|semi,X7HyMhZNoso_b6f452209a62499795e5bd137214a7f9,2,,
4d6cdfa4951e9653e815,C1|0|X7HyMhZNoso_b6f452209a62499795e5bd137214a7f9|semi,X7HyMhZNoso_b6f452209a62499795e5bd137214a7f9,28,0.09423572345723918,0.09097994176466229
81236ef5be5b11e8be3e,C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,11,0.23788444623017302,0.22688045327604678
8bd2b6db1b57ba08a132,C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,15,,
093a8b4511bd56f93784,C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,32,0.1630390155466397,0.14374483503448654
8ad07f7e5b4a42e18f5c,C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,33,0.34903156021845083,0.32741171812673286
ca1a2d8aefa7219707d8,C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|manual,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,37,0.253112324750288,0.22966312310647896
98e444841935f5508d75,C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|semi,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,13,0.40393667679758105,0.3841403331704992
eda8291573ff053225c7,C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|semi,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,17,0.40393667679758105,0.3841403331704992
936511830ce393b70d38,C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|semi,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,18,0.40393667679758105,0.3841403331704992
87dd86ac11a2a77e63bf,C1|0|Z6MFQCViBuw_2008e72476f84104858e908beeac0193|semi,Z6MFQCViBuw_2008e72476f84104858e908beeac0193,28,0.4040760678848425,0.3842843536884848
c1c621753a9818e3a816,C1|0|Z6MFQCViBuw_22fff6c74efb476592569c18718feb41|manual,Z6MFQCViBuw_22fff6c74efb476592569c18718feb41,1,0.3572208903190931,0.3544572652487876
91d132fab64b21bf307f,C1|0|Z6MFQCViBuw_22fff6c74efb476592569c18718feb41|manual,Z6MFQCViBuw_22fff6c74efb476592569c18718feb41,12,0.3133394622048987,0.3103871691878122
8788f7b0921cb90d1098,C1|0|Z6MFQCViBuw_22fff6c74efb476592569c18718feb41|manual,Z6MFQCViBuw_22fff6c74efb476592569c18718feb41,2,0.29009852345503273,0.28704630615599735
55c92f0f123df48b05be,C1|0|Z6MFQCViBuw_22fff6c74efb476592569c18718feb41|manual,Z6MFQCViBuw_22fff6c74efb476592569c18718feb41,30,0.136983823999124,0.13327329093394824
d7bf0e74078389ee9bf0,C1|0|Z6MFQCViBuw_22fff6c74efb476592569c18718feb41|manual,Z6MFQCViBuw_22fff6c74efb476592569c18718feb41,34,0.12641840165298268,0.12266519198095038
4b7562726182b0f76ced,C1|0|Z6MFQCViBuw_22fff6c74efb476592569c18718feb41|semi,Z6MFQCViBuw_22fff6c74efb476592569c18718feb41,10,0.27968636767908905,0.2765893833764207
4786ddffd288bc3c1169,C1|0|Z6MFQCViBuw_22fff6c74efb476592569c18718feb41|semi,Z6MFQCViBuw_22fff6c74efb476592569c18718feb41,15,0.27968636767908905,0.2765893833764207
71770e90ca7c5a392b52,C1|0|Z6MFQCViBuw_22fff6c74efb476592569c18718feb41|semi,Z6MFQCViBuw_22fff6c74efb476592569c18718feb41,31,0.13560333950122905,0.1297652032786475
3cbe48827611f20e2b09,C1|0|Z6MFQCViBuw_22fff6c74efb476592569c18718feb41|semi,Z6MFQCViBuw_22fff6c74efb476592569c18718feb41,35,0.11332204490000042,0.10668058926045987
1beae202a7ba8f00c6fb,C1|0|Z6MFQCViBuw_22fff6c74efb476592569c18718feb41|semi,Z6MFQCViBuw_22fff6c74efb476592569c18718feb41,8,0.27968636767908905,0.2765893833764207
f9cafcbd58a63d859d32,C1|0|Z6MFQCViBuw_59aed460238643f48f593e9b9ba1c17d|manual,Z6MFQCViBuw_59aed460238643f48f593e9b9ba1c17d,10,0.574458558516004,0.5554772033815834
f8d8bb7e420a7d6f3d91,C1|0|Z6MFQCViBuw_59aed460238643f48f593e9b9ba1c17d|manual,Z6MFQCViBuw_59aed460238643f48f593e9b9ba1c17d,17,0.5884713868774601,0.5700496895524056
19e03d84ac8aea1645d3,C1|0|Z6MFQCViBuw_59aed460238643f48f593e9b9ba1c17d|manual,Z6MFQCViBuw_59aed460238643f48f593e9b9ba1c17d,31,0.5775685375408233,0.5587157760013631
480a17d4b8bc43325c2c,C1|0|Z6MFQCViBuw_59aed460238643f48f593e9b9ba1c17d|manual,Z6MFQCViBuw_59aed460238643f48f593e9b9ba1c17d,6,0.574458558516004,0.5554772033815834
9b0c448a433097e9942e,C1|0|Z6MFQCViBuw_59aed460238643f48f593e9b9ba1c17d|manual,Z6MFQCViBuw_59aed460238643f48f593e9b9ba1c17d,8,0.37657065353090713,0.34887968528841984
bc31ca44876dc589ed4b,C1|0|b8cTxDM8gDG_f339391e9479496e8652c972953f0ce4|manual,b8cTxDM8gDG_f339391e9479496e8652c972953f0ce4,27,0.09714380012522672,0.09714380012522672
7cd383c42cfa1fb813df,C1|0|b8cTxDM8gDG_f339391e9479496e8652c972953f0ce4|manual,b8cTxDM8gDG_f339391e9479496e8652c972953f0ce4,28,,
23b3ba219c2ea42e2857,C1|0|b8cTxDM8gDG_f339391e9479496e8652c972953f0ce4|manual,b8cTxDM8gDG_f339391e9479496e8652c972953f0ce4,29,,
34724d21eb0d44dfc22d,C1|0|b8cTxDM8gDG_f339391e9479496e8652c972953f0ce4|manual,b8cTxDM8gDG_f339391e9479496e8652c972953f0ce4,31,,
07d7b8e9b47e3b57f09b,C1|0|b8cTxDM8gDG_f339391e9479496e8652c972953f0ce4|manual,b8cTxDM8gDG_f339391e9479496e8652c972953f0ce4,36,,
d2f9b77e836ea9a23958,C1|0|b8cTxDM8gDG_f3748786c3704532abb2358581488f3f|manual,b8cTxDM8gDG_f3748786c3704532abb2358581488f3f,10,0.5912907937274259,0.6024676318208794
dd2eee2e935e77791577,C1|0|b8cTxDM8gDG_f3748786c3704532abb2358581488f3f|manual,b8cTxDM8gDG_f3748786c3704532abb2358581488f3f,13,0.6399396356414742,0.6552298217388645
be89bcf05931fe625393,C1|0|b8cTxDM8gDG_f3748786c3704532abb2358581488f3f|manual,b8cTxDM8gDG_f3748786c3704532abb2358581488f3f,14,0.6332821740344263,0.6487522069774716
e98d3f5303e6099af208,C1|0|b8cTxDM8gDG_f3748786c3704532abb2358581488f3f|manual,b8cTxDM8gDG_f3748786c3704532abb2358581488f3f,18,,
a47e8b2c8b897117f071,C1|0|b8cTxDM8gDG_f3748786c3704532abb2358581488f3f|manual,b8cTxDM8gDG_f3748786c3704532abb2358581488f3f,34,0.2778753817273978,0.26075411707316754
74ff4434b6db6c57c2ee,C1|0|b8cTxDM8gDG_f3748786c3704532abb2358581488f3f|manual,b8cTxDM8gDG_f3748786c3704532abb2358581488f3f,35,,
3cf29369b9e0b392e769,C1|0|e9zR4mvMWw7_0ee61863ec0c4c06bac95fb886e98945|manual,e9zR4mvMWw7_0ee61863ec0c4c06bac95fb886e98945,27,0.049023672627465875,0.049023672627465875
8527f5df56820c48bf92,C1|0|e9zR4mvMWw7_0ee61863ec0c4c06bac95fb886e98945|manual,e9zR4mvMWw7_0ee61863ec0c4c06bac95fb886e98945,28,0.0916254733668026,0.0916254733668026
1d1795fcc5d614bf0698,C1|0|e9zR4mvMWw7_0ee61863ec0c4c06bac95fb886e98945|manual,e9zR4mvMWw7_0ee61863ec0c4c06bac95fb886e98945,29,0.10167738847903895,0.10167738847903895
45580730e6338599d29d,C1|0|e9zR4mvMWw7_0ee61863ec0c4c06bac95fb886e98945|manual,e9zR4mvMWw7_0ee61863ec0c4c06bac95fb886e98945,31,,
143e2ef82609a7f44a09,C1|0|e9zR4mvMWw7_0ee61863ec0c4c06bac95fb886e98945|manual,e9zR4mvMWw7_0ee61863ec0c4c06bac95fb886e98945,35,0.06839058344568827,0.06839058344568827
1dc5dc76fab81c45cd23,C1|0|e9zR4mvMWw7_0ee61863ec0c4c06bac95fb886e98945|manual,e9zR4mvMWw7_0ee61863ec0c4c06bac95fb886e98945,36,,
230418a93ba734601d15,C1|0|e9zR4mvMWw7_1d316dfbe35f41dd9203eaf88be5aae8|manual,e9zR4mvMWw7_1d316dfbe35f41dd9203eaf88be5aae8,10,0.30750925377374094,0.46449950736816403
a7f130f489209fd66673,C1|0|e9zR4mvMWw7_1d316dfbe35f41dd9203eaf88be5aae8|manual,e9zR4mvMWw7_1d316dfbe35f41dd9203eaf88be5aae8,13,0.30750925377374094,0.46449950736816403
eabfca08cf8ed118e1e7,C1|0|e9zR4mvMWw7_1d316dfbe35f41dd9203eaf88be5aae8|manual,e9zR4mvMWw7_1d316dfbe35f41dd9203eaf88be5aae8,14,0.30750925377374094,0.46449950736816403
d64ce5b326b6015ae8bf,C1|0|e9zR4mvMWw7_1d316dfbe35f41dd9203eaf88be5aae8|manual,e9zR4mvMWw7_1d316dfbe35f41dd9203eaf88be5aae8,18,0.09986665311339515,0.3004990559742571
2421466da1f7d0800380,C1|0|e9zR4mvMWw7_1d316dfbe35f41dd9203eaf88be5aae8|manual,e9zR4mvMWw7_1d316dfbe35f41dd9203eaf88be5aae8,34,0.2640577138302438,0.4347304101926789
0fe7898050e5c65aa163,C1|0|e9zR4mvMWw7_1d316dfbe35f41dd9203eaf88be5aae8|manual,e9zR4mvMWw7_1d316dfbe35f41dd9203eaf88be5aae8,6,0.1455971310961811,0.3424946632200777
3e0b6e14799743fc990f,C1|0|e9zR4mvMWw7_4273c4dd97974531b5256f96204fee47|manual,e9zR4mvMWw7_4273c4dd97974531b5256f96204fee47,1,0.16065943274233052,0.16390889249578
190a6d2d9c3e31af294c,C1|0|e9zR4mvMWw7_4273c4dd97974531b5256f96204fee47|manual,e9zR4mvMWw7_4273c4dd97974531b5256f96204fee47,11,0.24448770389453423,0.24140297485180084
69ad0871a13714ff7abc,C1|0|e9zR4mvMWw7_4273c4dd97974531b5256f96204fee47|manual,e9zR4mvMWw7_4273c4dd97974531b5256f96204fee47,12,0.30896391653562094,0.30614244150837433
d6bbf7fa428498cad40f,C1|0|e9zR4mvMWw7_4273c4dd97974531b5256f96204fee47|manual,e9zR4mvMWw7_4273c4dd97974531b5256f96204fee47,30,0.3392465789551302,0.33675003666620973
304ee8c32f0bfc188cb9,C1|0|e9zR4mvMWw7_4273c4dd97974531b5256f96204fee47|manual,e9zR4mvMWw7_4273c4dd97974531b5256f96204fee47,31,0.19808289699444903,0.19483825240502595
d918bb91e408d8c71ff9,C1|0|e9zR4mvMWw7_4273c4dd97974531b5256f96204fee47|manual,e9zR4mvMWw7_4273c4dd97974531b5256f96204fee47,33,0.12943436322220858,0.12632276379820429
d2fe19a8dc66fd1f3ff5,C1|0|q9vSo1VnCiC_1cd414875b9b4311bc6a179d91e6270d|manual,q9vSo1VnCiC_1cd414875b9b4311bc6a179d91e6270d,1,0.2551649542777391,0.2551649542777391
fe6d21a2d34b078f5c0d,C1|0|q9vSo1VnCiC_1cd414875b9b4311bc6a179d91e6270d|manual,q9vSo1VnCiC_1cd414875b9b4311bc6a179d91e6270d,28,0.1633621183383076,0.1633621183383076
8d84da8c6f772c4fa07a,C1|0|q9vSo1VnCiC_1cd414875b9b4311bc6a179d91e6270d|manual,q9vSo1VnCiC_1cd414875b9b4311bc6a179d91e6270d,29,0.37578933134785975,0.37578933134785975
03f2a945c924203b75d1,C1|0|q9vSo1VnCiC_1cd414875b9b4311bc6a179d91e6270d|manual,q9vSo1VnCiC_1cd414875b9b4311bc6a179d91e6270d,35,0.150498458918223,0.150498458918223
0b2b9f0ed2607655632c,C1|0|q9vSo1VnCiC_1cd414875b9b4311bc6a179d91e6270d|manual,q9vSo1VnCiC_1cd414875b9b4311bc6a179d91e6270d,36,,
8f2310bf731d94b43254,C1|0|q9vSo1VnCiC_1cd414875b9b4311bc6a179d91e6270d|semi,q9vSo1VnCiC_1cd414875b9b4311bc6a179d91e6270d,12,,
973098cfe5081c1c74ec,C1|0|q9vSo1VnCiC_1cd414875b9b4311bc6a179d91e6270d|semi,q9vSo1VnCiC_1cd414875b9b4311bc6a179d91e6270d,27,0.5483848414027614,0.5483848414027614
ac7d30c4e0246e96535a,C1|0|q9vSo1VnCiC_1cd414875b9b4311bc6a179d91e6270d|semi,q9vSo1VnCiC_1cd414875b9b4311bc6a179d91e6270d,34,0.4727937193809698,0.4727937193809698
66e0b1d35ac694679c09,C1|0|q9vSo1VnCiC_1cd414875b9b4311bc6a179d91e6270d|semi,q9vSo1VnCiC_1cd414875b9b4311bc6a179d91e6270d,37,,
27b7efed178842f2bcae,C1|0|q9vSo1VnCiC_3e5aacbc10904d4b88660a3cb91efcb9|manual,q9vSo1VnCiC_3e5aacbc10904d4b88660a3cb91efcb9,1,0.4987454201637813,0.499092882022651
39b9fade42ec809e239d,C1|0|q9vSo1VnCiC_3e5aacbc10904d4b88660a3cb91efcb9|manual,q9vSo1VnCiC_3e5aacbc10904d4b88660a3cb91efcb9,2,0.4620557495210271,0.4624550383767474
837eb32400b0afd7b92f,C1|0|q9vSo1VnCiC_3e5aacbc10904d4b88660a3cb91efcb9|manual,q9vSo1VnCiC_3e5aacbc10904d4b88660a3cb91efcb9,34,0.19045414779703207,0.19014278286960584
72c467f3e5b59c7c6fe0,C1|0|q9vSo1VnCiC_3e5aacbc10904d4b88660a3cb91efcb9|manual,q9vSo1VnCiC_3e5aacbc10904d4b88660a3cb91efcb9,36,,
bf0338ecb3bbe9b3ee92,C1|0|q9vSo1VnCiC_3e5aacbc10904d4b88660a3cb91efcb9|manual,q9vSo1VnCiC_3e5aacbc10904d4b88660a3cb91efcb9,37,0.28771714163515316,0.28738122012769807
d78d6ac8c99983d4ff33,C1|0|q9vSo1VnCiC_3e7f67e8969f434b9a4aec0c68668b20|manual,q9vSo1VnCiC_3e7f67e8969f434b9a4aec0c68668b20,11,0.1216388537724028,0.12189722854405438
4254da3317f7e8030a58,C1|0|q9vSo1VnCiC_3e7f67e8969f434b9a4aec0c68668b20|manual,q9vSo1VnCiC_3e7f67e8969f434b9a4aec0c68668b20,15,,
dc745be5cce5949b29e1,C1|0|q9vSo1VnCiC_3e7f67e8969f434b9a4aec0c68668b20|manual,q9vSo1VnCiC_3e7f67e8969f434b9a4aec0c68668b20,2,,
8066ad223dec81c40daa,C1|0|q9vSo1VnCiC_3e7f67e8969f434b9a4aec0c68668b20|manual,q9vSo1VnCiC_3e7f67e8969f434b9a4aec0c68668b20,34,0.2540561513064197,0.26138015453568975
53530603e76707ac6f94,C1|0|q9vSo1VnCiC_3e7f67e8969f434b9a4aec0c68668b20|manual,q9vSo1VnCiC_3e7f67e8969f434b9a4aec0c68668b20,37,,
b80833429adcb6be79f8,C1|0|q9vSo1VnCiC_830eb252ae01401a8fe55f9538e627dd|manual,q9vSo1VnCiC_830eb252ae01401a8fe55f9538e627dd,10,0.17654599298796803,0.18134357690666403
4fb3839c49c04d3ffcf7,C1|0|q9vSo1VnCiC_830eb252ae01401a8fe55f9538e627dd|manual,q9vSo1VnCiC_830eb252ae01401a8fe55f9538e627dd,17,0.11802695187856693,0.12143928455573705
871218ff2db6bdec5ff2,C1|0|q9vSo1VnCiC_830eb252ae01401a8fe55f9538e627dd|manual,q9vSo1VnCiC_830eb252ae01401a8fe55f9538e627dd,31,0.3422756899295549,0.33461762367651093
290e3e82f42aa83e4adc,C1|0|q9vSo1VnCiC_830eb252ae01401a8fe55f9538e627dd|manual,q9vSo1VnCiC_830eb252ae01401a8fe55f9538e627dd,6,0.17654599298796803,0.18134357690666403
4fd5b259dc13de4a5e96,C1|0|q9vSo1VnCiC_830eb252ae01401a8fe55f9538e627dd|manual,q9vSo1VnCiC_830eb252ae01401a8fe55f9538e627dd,8,0.10864137838482946,0.11413884080012182
399d7b90505e061c62ec,C1|0|q9vSo1VnCiC_9ba6cd412cb04c5c9beb15ef9e6d22c5|manual,q9vSo1VnCiC_9ba6cd412cb04c5c9beb15ef9e6d22c5,10,0.17903421973819478,0.18186468398609668
15045b6175a2d31f009a,C1|0|q9vSo1VnCiC_9ba6cd412cb04c5c9beb15ef9e6d22c5|manual,q9vSo1VnCiC_9ba6cd412cb04c5c9beb15ef9e6d22c5,13,0.12076430716844877,0.12382344520248822
fb89303c7e00435f9fec,C1|0|q9vSo1VnCiC_9ba6cd412cb04c5c9beb15ef9e6d22c5|manual,q9vSo1VnCiC_9ba6cd412cb04c5c9beb15ef9e6d22c5,14,0.12076430716844877,0.12382344520248822
86103695b3e92be6e929,C1|0|q9vSo1VnCiC_9ba6cd412cb04c5c9beb15ef9e6d22c5|manual,q9vSo1VnCiC_9ba6cd412cb04c5c9beb15ef9e6d22c5,18,0.14342922908023525,0.14560922463311332
e8fa392d317f408e138f,C1|0|q9vSo1VnCiC_9ba6cd412cb04c5c9beb15ef9e6d22c5|manual,q9vSo1VnCiC_9ba6cd412cb04c5c9beb15ef9e6d22c5,34,0.17543151657334677,0.17902272992632517
249972890d1d949f4e0b,C1|0|q9vSo1VnCiC_9ba6cd412cb04c5c9beb15ef9e6d22c5|manual,q9vSo1VnCiC_9ba6cd412cb04c5c9beb15ef9e6d22c5,6,0.15022775316198267,0.1517992035369392
149830d59e7e9e39f686,C1|0|q9vSo1VnCiC_9ba6cd412cb04c5c9beb15ef9e6d22c5|semi,q9vSo1VnCiC_9ba6cd412cb04c5c9beb15ef9e6d22c5,1,0.21802488537632758,0.2175820810511977
3cf2311bd8da5ee6753a,C1|0|q9vSo1VnCiC_9ba6cd412cb04c5c9beb15ef9e6d22c5|semi,q9vSo1VnCiC_9ba6cd412cb04c5c9beb15ef9e6d22c5,2,0.12186623853160294,0.12349889363348909
3e8773a02414b6a4b615,C1|0|q9vSo1VnCiC_9ba6cd412cb04c5c9beb15ef9e6d22c5|semi,q9vSo1VnCiC_9ba6cd412cb04c5c9beb15ef9e6d22c5,30,0.1938929167165634,0.19573666726394323
af75f69b47040e315e88,C1|0|q9vSo1VnCiC_9ba6cd412cb04c5c9beb15ef9e6d22c5|semi,q9vSo1VnCiC_9ba6cd412cb04c5c9beb15ef9e6d22c5,32,,
ac643d623a147394d526,C1|0|q9vSo1VnCiC_a424533651804a38a55b1252daccc81e|manual,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,12,0.2156342222994676,0.22254126459970625
cd8a51a17f5953c4b19c,C1|0|q9vSo1VnCiC_a424533651804a38a55b1252daccc81e|manual,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,27,0.09147650281326325,0.09117113829140211
6fde03b86adc8ddd0722,C1|0|q9vSo1VnCiC_a424533651804a38a55b1252daccc81e|manual,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,30,0.09879493956372642,0.10365707360216903
5010682cb541531f7457,C1|0|q9vSo1VnCiC_a424533651804a38a55b1252daccc81e|manual,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,32,,
51a6919e74648167a773,C1|0|q9vSo1VnCiC_a424533651804a38a55b1252daccc81e|manual,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,33,,
df8caafef388df6a815e,C1|0|q9vSo1VnCiC_a424533651804a38a55b1252daccc81e|semi,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,14,,
fc425478750be6dafff3,C1|0|q9vSo1VnCiC_a424533651804a38a55b1252daccc81e|semi,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,17,0.11545064649865344,0.11252664929629941
23a4dc31709381a1de36,C1|0|q9vSo1VnCiC_a424533651804a38a55b1252daccc81e|semi,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,18,0.11545064649865344,0.11252664929629941
2ed8f62e5ffefe42fff7,C1|0|q9vSo1VnCiC_a424533651804a38a55b1252daccc81e|semi,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,34,0.057484410173000655,0.06507142204835481
7bed161c9c3ed689c7ae,C1|0|q9vSo1VnCiC_a424533651804a38a55b1252daccc81e|semi,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,6,,
825bdbff9bff6dbfbe83,C1|0|q9vSo1VnCiC_c4b0b6a41c2a4db3927f5fa9cafb6345|manual,q9vSo1VnCiC_c4b0b6a41c2a4db3927f5fa9cafb6345,13,0.2458754317306091,0.2515539606761733
e59fee15d62a5f50a85e,C1|0|q9vSo1VnCiC_c4b0b6a41c2a4db3927f5fa9cafb6345|manual,q9vSo1VnCiC_c4b0b6a41c2a4db3927f5fa9cafb6345,14,0.2458754317306091,0.2515539606761733
7678a683012ba646c81e,C1|0|q9vSo1VnCiC_c4b0b6a41c2a4db3927f5fa9cafb6345|manual,q9vSo1VnCiC_c4b0b6a41c2a4db3927f5fa9cafb6345,18,0.5106260956153599,0.4971550306647542
90d428978149e1e537ed,C1|0|q9vSo1VnCiC_c4b0b6a41c2a4db3927f5fa9cafb6345|manual,q9vSo1VnCiC_c4b0b6a41c2a4db3927f5fa9cafb6345,29,0.28385314760909164,0.29176525451390856
9378f37adf8af804e6b4,C1|0|q9vSo1VnCiC_c4b0b6a41c2a4db3927f5fa9cafb6345|manual,q9vSo1VnCiC_c4b0b6a41c2a4db3927f5fa9cafb6345,34,0.29217041270804334,0.3001228361147371
d97070648108845c9bde,C1|0|q9vSo1VnCiC_c4b0b6a41c2a4db3927f5fa9cafb6345|manual,q9vSo1VnCiC_c4b0b6a41c2a4db3927f5fa9cafb6345,35,,
73908ddd5ef005c60f62,C1|0|q9vSo1VnCiC_dc320b1236f741a98303db9f89bc68a2|manual,q9vSo1VnCiC_dc320b1236f741a98303db9f89bc68a2,1,0.22601846553813842,0.6361564952591544
