context_key,image_id,building_id,stage,condition,initialization,extended73,method,pool,cohort,metric,raw_support,calculable_support,pair_count,human_distance,bi_distance,legacy_integer,native_uv,pixel_center_integer,common_computable
C2-A-RP|2|jtcxE69GiFV_dce110162b244b2ab76a0804fc830a9e|manual,jtcxE69GiFV_dce110162b244b2ab76a0804fc830a9e,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,0,0,,0.032250282716464,0.03225028271646402,0.024442495434397138,0.03209920694738699,False
C2-A-RP|2|jtcxE69GiFV_dce110162b244b2ab76a0804fc830a9e|manual,jtcxE69GiFV_dce110162b244b2ab76a0804fc830a9e,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.032250282716464,0.03225028271646402,0.024442495434397138,0.03209920694738699,False
C2-A-RP|2|jtcxE69GiFV_f4dc4040df5a4f038dd2b35f2bb65266|manual,jtcxE69GiFV_f4dc4040df5a4f038dd2b35f2bb65266,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,1,0,,0.0,0.0,0.001645533296713575,0.0,False
C2-A-RP|2|jtcxE69GiFV_f4dc4040df5a4f038dd2b35f2bb65266|manual,jtcxE69GiFV_f4dc4040df5a4f038dd2b35f2bb65266,jtcxE69GiFV,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0,0.0,0.001645533296713575,0.0,False
C2-A-RP|2|pRbA3pwrgk9_03de6e2562bb4f56a88db3ceb681af78|manual,pRbA3pwrgk9_03de6e2562bb4f56a88db3ceb681af78,pRbA3pwrgk9,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,2,1,0.0806126251587595,0.6266051114247908,0.6266051114247908,0.6251647638400212,0.6270012823138411,True
C2-A-RP|2|pRbA3pwrgk9_03de6e2562bb4f56a88db3ceb681af78|manual,pRbA3pwrgk9_03de6e2562bb4f56a88db3ceb681af78,pRbA3pwrgk9,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.0806126251587595,0.6266051114247908,0.6266051114247908,0.6251647638400212,0.6270012823138411,True
C2-A-RP|2|pRbA3pwrgk9_16beb21e65a84850a509972190038d0e|manual,pRbA3pwrgk9_16beb21e65a84850a509972190038d0e,pRbA3pwrgk9,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,0,0,,0.00416665845313,0.004166658453130023,0.004551397659389278,0.004168057228450928,False
C2-A-RP|2|pRbA3pwrgk9_16beb21e65a84850a509972190038d0e|manual,pRbA3pwrgk9_16beb21e65a84850a509972190038d0e,pRbA3pwrgk9,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,0,0,,0.00416665845313,0.004166658453130023,0.004551397659389278,0.004168057228450928,False
C2-A-RP|2|pRbA3pwrgk9_285b697fed754f86a09602c93628cfb4|manual,pRbA3pwrgk9_285b697fed754f86a09602c93628cfb4,pRbA3pwrgk9,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,1,0,,0.0,0.0,0.002704524749128967,0.0,False
C2-A-RP|2|pRbA3pwrgk9_285b697fed754f86a09602c93628cfb4|manual,pRbA3pwrgk9_285b697fed754f86a09602c93628cfb4,pRbA3pwrgk9,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0,0.0,0.002704524749128967,0.0,False
C2-A-RP|2|pRbA3pwrgk9_2a3810bc7ecc491e81ff1e8a17692ec1|manual,pRbA3pwrgk9_2a3810bc7ecc491e81ff1e8a17692ec1,pRbA3pwrgk9,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,2,1,0.0467022065566139,0.0211753429645238,0.021175342964523836,0.022178505303207863,0.021243420403293967,True
C2-A-RP|2|pRbA3pwrgk9_2a3810bc7ecc491e81ff1e8a17692ec1|manual,pRbA3pwrgk9_2a3810bc7ecc491e81ff1e8a17692ec1,pRbA3pwrgk9,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.0467022065566139,0.0211753429645238,0.021175342964523836,0.022178505303207863,0.021243420403293967,True
C2-A-RP|2|pa4otMbVnkk_4fbdfc08c934474ea9a04977f9081d0e|manual,pa4otMbVnkk_4fbdfc08c934474ea9a04977f9081d0e,pa4otMbVnkk,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,0,0,,0.0019560864902354,0.001956086490235487,0.005463275566575998,0.001970496156726065,False
C2-A-RP|2|pa4otMbVnkk_4fbdfc08c934474ea9a04977f9081d0e|manual,pa4otMbVnkk_4fbdfc08c934474ea9a04977f9081d0e,pa4otMbVnkk,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0019560864902354,0.001956086490235487,0.005463275566575998,0.001970496156726065,False
C2-A-RP|2|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,1,0,,0.5558315777976557,0.5558315777976557,0.5596251618011456,0.555380194809004,False
C2-A-RP|2|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.7226471225065698,0.5558315777976557,0.5558315777976557,0.5596251618011456,0.555380194809004,True
C2-A-RP|2|pa4otMbVnkk_64ba4f267872432abdcb00af002649d5|manual,pa4otMbVnkk_64ba4f267872432abdcb00af002649d5,pa4otMbVnkk,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,0,0,,0.0026318472674016,0.0026318472674016213,0.004802556426545146,0.0026157144222358486,False
C2-A-RP|2|pa4otMbVnkk_64ba4f267872432abdcb00af002649d5|manual,pa4otMbVnkk_64ba4f267872432abdcb00af002649d5,pa4otMbVnkk,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0026318472674016,0.0026318472674016213,0.004802556426545146,0.0026157144222358486,False
C2-A-RP|2|pa4otMbVnkk_f6005da79d2c43ba820db8124a4287d1|manual,pa4otMbVnkk_f6005da79d2c43ba820db8124a4287d1,pa4otMbVnkk,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,1,0,,0.0,0.0,0.0003680109661362563,0.0,False
C2-A-RP|2|pa4otMbVnkk_f6005da79d2c43ba820db8124a4287d1|manual,pa4otMbVnkk_f6005da79d2c43ba820db8124a4287d1,pa4otMbVnkk,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0,0.0,0.0003680109661362563,0.0,False
C2-A-RP|2|pa4otMbVnkk_fc4ee7e59f32491d9817b3a9a5b5e9b1|manual,pa4otMbVnkk_fc4ee7e59f32491d9817b3a9a5b5e9b1,pa4otMbVnkk,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,0,0,,0.0,0.0,0.004842673610013448,0.0,False
C2-A-RP|2|pa4otMbVnkk_fc4ee7e59f32491d9817b3a9a5b5e9b1|manual,pa4otMbVnkk_fc4ee7e59f32491d9817b3a9a5b5e9b1,pa4otMbVnkk,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0,0.0,0.004842673610013448,0.0,False
C2-A-RP|2|zsNo4HB9uLZ_935e0f6088a54fba87990835d1997d9a|manual,zsNo4HB9uLZ_935e0f6088a54fba87990835d1997d9a,zsNo4HB9uLZ,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,0,0,,0.008910950140086,0.008910950140086027,0.006927985173436846,0.008909650506747635,False
C2-A-RP|2|zsNo4HB9uLZ_935e0f6088a54fba87990835d1997d9a|manual,zsNo4HB9uLZ_935e0f6088a54fba87990835d1997d9a,zsNo4HB9uLZ,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.0424055598820725,0.008910950140086,0.008910950140086027,0.006927985173436846,0.008909650506747635,True
C2-A-RP|2|zsNo4HB9uLZ_aabf649f606a48a1b16d5bdcd5970602|manual,zsNo4HB9uLZ_aabf649f606a48a1b16d5bdcd5970602,zsNo4HB9uLZ,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,2,1,0.0894337037504128,0.0115274605328782,0.011527460532878231,0.006495348344841556,0.011481078983862414,True
C2-A-RP|2|zsNo4HB9uLZ_aabf649f606a48a1b16d5bdcd5970602|manual,zsNo4HB9uLZ_aabf649f606a48a1b16d5bdcd5970602,zsNo4HB9uLZ,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.0894337037504128,0.0115274605328782,0.011527460532878231,0.006495348344841556,0.011481078983862414,True
C2-B|0|S9hNv5qa7GM_0c2a97f049db4a429776940850fedf2e|manual,S9hNv5qa7GM_0c2a97f049db4a429776940850fedf2e,S9hNv5qa7GM,C2-B,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,20,12,66,0.2700283335357588,0.0,0.0,0.0005202259670152865,0.0,True
C2-B|0|S9hNv5qa7GM_0c2a97f049db4a429776940850fedf2e|manual,S9hNv5qa7GM_0c2a97f049db4a429776940850fedf2e,S9hNv5qa7GM,C2-B,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,20,19,171,0.2840275396790423,0.0,0.0,0.0005202259670152865,0.0,True
C2-B|0|S9hNv5qa7GM_322a5d3bbca1428fb92d39bfc6e603ee|manual,S9hNv5qa7GM_322a5d3bbca1428fb92d39bfc6e603ee,S9hNv5qa7GM,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,1,0,,0.00583818438808,0.005838184388080037,0.006484970168227688,0.005850915327738515,False
C2-B|0|S9hNv5qa7GM_322a5d3bbca1428fb92d39bfc6e603ee|manual,S9hNv5qa7GM_322a5d3bbca1428fb92d39bfc6e603ee,S9hNv5qa7GM,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.5054055415874378,0.00583818438808,0.005838184388080037,0.006484970168227688,0.005850915327738515,True
C2-B|0|S9hNv5qa7GM_625eb179629b45f280c01d3f6ec74b4f|manual,S9hNv5qa7GM_625eb179629b45f280c01d3f6ec74b4f,S9hNv5qa7GM,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,1,0,,0.0355731056146864,0.03557310561468641,0.03884174025398113,0.03555174803078576,False
C2-B|0|S9hNv5qa7GM_625eb179629b45f280c01d3f6ec74b4f|manual,S9hNv5qa7GM_625eb179629b45f280c01d3f6ec74b4f,S9hNv5qa7GM,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0355731056146864,0.03557310561468641,0.03884174025398113,0.03555174803078576,False
C2-B|0|S9hNv5qa7GM_8b55e4f095374cfe8ddb0fda0f0dfa02|manual,S9hNv5qa7GM_8b55e4f095374cfe8ddb0fda0f0dfa02,S9hNv5qa7GM,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,1,0,,0.0,0.0,0.0006354097364250633,0.0,False
C2-B|0|S9hNv5qa7GM_8b55e4f095374cfe8ddb0fda0f0dfa02|manual,S9hNv5qa7GM_8b55e4f095374cfe8ddb0fda0f0dfa02,S9hNv5qa7GM,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.2030302484521924,0.0,0.0,0.0006354097364250633,0.0,True
C2-B|0|S9hNv5qa7GM_bd9faec23bb3462c94a5fbc6c0a3d5cf|manual,S9hNv5qa7GM_bd9faec23bb3462c94a5fbc6c0a3d5cf,S9hNv5qa7GM,C2-B,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,20,18,153,0.0636372801984083,0.0,0.0,0.0009555430941059484,0.0,True
C2-B|0|S9hNv5qa7GM_bd9faec23bb3462c94a5fbc6c0a3d5cf|manual,S9hNv5qa7GM_bd9faec23bb3462c94a5fbc6c0a3d5cf,S9hNv5qa7GM,C2-B,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,20,20,190,0.0653178719145623,0.0,0.0,0.0009555430941059484,0.0,True
C2-B|0|S9hNv5qa7GM_dcced7b92f444b9a83bd7d54413fa486|manual,S9hNv5qa7GM_dcced7b92f444b9a83bd7d54413fa486,S9hNv5qa7GM,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,2,1,0.3482528159464576,0.0220850745512583,0.0220850745512583,0.017937188690642758,0.022091698868498377,True
C2-B|0|S9hNv5qa7GM_dcced7b92f444b9a83bd7d54413fa486|manual,S9hNv5qa7GM_dcced7b92f444b9a83bd7d54413fa486,S9hNv5qa7GM,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.3482528159464576,0.0220850745512583,0.0220850745512583,0.017937188690642758,0.022091698868498377,True
C2-B|0|S9hNv5qa7GM_ed36c0b595de42f0a4e13ba5d332814a|manual,S9hNv5qa7GM_ed36c0b595de42f0a4e13ba5d332814a,S9hNv5qa7GM,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,2,1,0.2071677844455742,0.017840417265362,0.017840417265362007,0.022300989348282507,0.01776692328692675,True
C2-B|0|S9hNv5qa7GM_ed36c0b595de42f0a4e13ba5d332814a|manual,S9hNv5qa7GM_ed36c0b595de42f0a4e13ba5d332814a,S9hNv5qa7GM,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.1761241059038362,0.017840417265362,0.017840417265362007,0.022300989348282507,0.01776692328692675,True
C2-B|0|VFuaQ6m2Qom_109e18c64a614dc49e41a33ae979f98a|manual,VFuaQ6m2Qom_109e18c64a614dc49e41a33ae979f98a,VFuaQ6m2Qom,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,1,0,,0.0198924239322462,0.019892423932246217,0.00811900927267628,0.019753043129909775,False
C2-B|0|VFuaQ6m2Qom_109e18c64a614dc49e41a33ae979f98a|manual,VFuaQ6m2Qom_109e18c64a614dc49e41a33ae979f98a,VFuaQ6m2Qom,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.0958897635573944,0.0198924239322462,0.019892423932246217,0.00811900927267628,0.019753043129909775,True
C2-B|0|VFuaQ6m2Qom_381ce3cd69b846c3b920be16d29ed48e|manual,VFuaQ6m2Qom_381ce3cd69b846c3b920be16d29ed48e,VFuaQ6m2Qom,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,0,0,,0.0,0.0,0.0009977170383363987,0.0,False
C2-B|0|VFuaQ6m2Qom_381ce3cd69b846c3b920be16d29ed48e|manual,VFuaQ6m2Qom_381ce3cd69b846c3b920be16d29ed48e,VFuaQ6m2Qom,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.2693659002748754,0.0,0.0,0.0009977170383363987,0.0,True
C2-B|0|VFuaQ6m2Qom_5fb269a812f349b4bc2ad5dfac000b85|manual,VFuaQ6m2Qom_5fb269a812f349b4bc2ad5dfac000b85,VFuaQ6m2Qom,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,3,3,3,0.1021410509016153,0.0,0.0,0.004905605174411742,0.0,True
C2-B|0|VFuaQ6m2Qom_5fb269a812f349b4bc2ad5dfac000b85|manual,VFuaQ6m2Qom_5fb269a812f349b4bc2ad5dfac000b85,VFuaQ6m2Qom,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,3,3,3,0.105381228649825,0.0,0.0,0.004905605174411742,0.0,True
C2-B|0|VFuaQ6m2Qom_ad4c387f8175498491966703c8441e0d|manual,VFuaQ6m2Qom_ad4c387f8175498491966703c8441e0d,VFuaQ6m2Qom,C2-B,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,20,9,36,0.1471755278224899,0.022588119664716,0.022588119664716078,0.009885096332887588,0.022442521234311674,True
C2-B|0|VFuaQ6m2Qom_ad4c387f8175498491966703c8441e0d|manual,VFuaQ6m2Qom_ad4c387f8175498491966703c8441e0d,VFuaQ6m2Qom,C2-B,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,20,19,171,0.1347635267305246,0.022588119664716,0.022588119664716078,0.009885096332887588,0.022442521234311674,True
C2-B|0|VFuaQ6m2Qom_f0be18aa2f1d4aa2b6adf355a86f34b8|manual,VFuaQ6m2Qom_f0be18aa2f1d4aa2b6adf355a86f34b8,VFuaQ6m2Qom,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,3,2,1,0.1580592833284807,0.0162109249566652,0.016210924956665207,0.017807231504165633,0.016057483728582178,True
C2-B|0|VFuaQ6m2Qom_f0be18aa2f1d4aa2b6adf355a86f34b8|manual,VFuaQ6m2Qom_f0be18aa2f1d4aa2b6adf355a86f34b8,VFuaQ6m2Qom,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,3,3,3,0.1210682527884325,0.0162109249566652,0.016210924956665207,0.017807231504165633,0.016057483728582178,True
C2-B|0|VLzqgDo317F_5d3591edd7c546acaf99db40281b3409|manual,VLzqgDo317F_5d3591edd7c546acaf99db40281b3409,VLzqgDo317F,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,0,0,,0.0100835819809298,0.010083581980929845,0.012339457817655108,0.010128666915965145,False
C2-B|0|VLzqgDo317F_5d3591edd7c546acaf99db40281b3409|manual,VLzqgDo317F_5d3591edd7c546acaf99db40281b3409,VLzqgDo317F,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.0,0.0100835819809298,0.010083581980929845,0.012339457817655108,0.010128666915965145,True
C2-B|0|jh4fc5c5qoQ_4547d37b305e41bdad0de45ade6971ca|manual,jh4fc5c5qoQ_4547d37b305e41bdad0de45ade6971ca,jh4fc5c5qoQ,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,1,0,,0.0171232077481309,0.01712320774813092,0.015399426603246003,0.017128788587269517,False
C2-B|0|jh4fc5c5qoQ_4547d37b305e41bdad0de45ade6971ca|manual,jh4fc5c5qoQ_4547d37b305e41bdad0de45ade6971ca,jh4fc5c5qoQ,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.2202533174654765,0.0171232077481309,0.01712320774813092,0.015399426603246003,0.017128788587269517,True
C2-B|0|jh4fc5c5qoQ_77e6cfabf32d46fc9398ce824843adaa|manual,jh4fc5c5qoQ_77e6cfabf32d46fc9398ce824843adaa,jh4fc5c5qoQ,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,1,0,,0.0243342681396681,0.024334268139668103,0.02425685418474266,0.024334854296150343,False
C2-B|0|jh4fc5c5qoQ_77e6cfabf32d46fc9398ce824843adaa|manual,jh4fc5c5qoQ_77e6cfabf32d46fc9398ce824843adaa,jh4fc5c5qoQ,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.40103632916789,0.0243342681396681,0.024334268139668103,0.02425685418474266,0.024334854296150343,True
C2-B|0|jh4fc5c5qoQ_855bc326ad174253b57626daf123c608|manual,jh4fc5c5qoQ_855bc326ad174253b57626daf123c608,jh4fc5c5qoQ,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,1,0,,0.0932190833221545,0.09321908332215456,0.09490609900449232,0.09288090460427778,False
C2-B|0|jh4fc5c5qoQ_855bc326ad174253b57626daf123c608|manual,jh4fc5c5qoQ_855bc326ad174253b57626daf123c608,jh4fc5c5qoQ,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.2098465841534149,0.0932190833221545,0.09321908332215456,0.09490609900449232,0.09288090460427778,True
C2-B|0|jh4fc5c5qoQ_a59a3a61089343a8ba2834e7d3cd1066|manual,jh4fc5c5qoQ_a59a3a61089343a8ba2834e7d3cd1066,jh4fc5c5qoQ,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,0,0,,0.0068848946037439,0.006884894603743974,0.008580618176791233,0.006899065156044659,False
C2-B|0|jh4fc5c5qoQ_a59a3a61089343a8ba2834e7d3cd1066|manual,jh4fc5c5qoQ_a59a3a61089343a8ba2834e7d3cd1066,jh4fc5c5qoQ,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0068848946037439,0.006884894603743974,0.008580618176791233,0.006899065156044659,False
C2-B|0|jh4fc5c5qoQ_b000c5baa76b454caa1c58c9aac585f6|manual,jh4fc5c5qoQ_b000c5baa76b454caa1c58c9aac585f6,jh4fc5c5qoQ,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,1,0,,0.070661928185268,0.07066192818526806,0.06711946029495486,0.07109017897019176,False
C2-B|0|jh4fc5c5qoQ_b000c5baa76b454caa1c58c9aac585f6|manual,jh4fc5c5qoQ_b000c5baa76b454caa1c58c9aac585f6,jh4fc5c5qoQ,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.3813648736343477,0.070661928185268,0.07066192818526806,0.06711946029495486,0.07109017897019176,True
C2-B|0|jtcxE69GiFV_0aa01000f1934e73b35c348fa8d15040|manual,jtcxE69GiFV_0aa01000f1934e73b35c348fa8d15040,jtcxE69GiFV,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,2,1,0.1361929284228795,0.0,0.0,0.000164694006873356,0.0,True
C2-B|0|jtcxE69GiFV_0aa01000f1934e73b35c348fa8d15040|manual,jtcxE69GiFV_0aa01000f1934e73b35c348fa8d15040,jtcxE69GiFV,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.1361929284228795,0.0,0.0,0.000164694006873356,0.0,True
C2-B|0|jtcxE69GiFV_1df105f34ccf4844877be7e8e2d90fad|manual,jtcxE69GiFV_1df105f34ccf4844877be7e8e2d90fad,jtcxE69GiFV,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,2,1,0.1434355082120184,0.0073973049713025,0.007397304971302532,0.006177548772811736,0.007414325165800206,True
C2-B|0|jtcxE69GiFV_1df105f34ccf4844877be7e8e2d90fad|manual,jtcxE69GiFV_1df105f34ccf4844877be7e8e2d90fad,jtcxE69GiFV,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.1434355082120184,0.0073973049713025,0.007397304971302532,0.006177548772811736,0.007414325165800206,True
C2-B|0|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,2,1,0.1268235787099779,0.0074870052089379,0.007487005208937969,0.007204036309484629,0.007521954044873436,True
C2-B|0|jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037|manual,jtcxE69GiFV_27535f650b78489abcf2397c1eaa3037,jtcxE69GiFV,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.1268235787099779,0.0074870052089379,0.007487005208937969,0.007204036309484629,0.007521954044873436,True
C2-B|0|jtcxE69GiFV_4d7ce55eeb6643079aba3b10360de8d8|manual,jtcxE69GiFV_4d7ce55eeb6643079aba3b10360de8d8,jtcxE69GiFV,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,0,0,,0.0306163915349838,0.030616391534983856,0.02125318573327939,0.030515272669746185,False
C2-B|0|jtcxE69GiFV_4d7ce55eeb6643079aba3b10360de8d8|manual,jtcxE69GiFV_4d7ce55eeb6643079aba3b10360de8d8,jtcxE69GiFV,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.1441097861078984,0.0306163915349838,0.030616391534983856,0.02125318573327939,0.030515272669746185,True
C2-B|0|jtcxE69GiFV_5d3af9ad575b4be88587967ff8114c36|manual,jtcxE69GiFV_5d3af9ad575b4be88587967ff8114c36,jtcxE69GiFV,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,0,0,,0.0048123352548523,0.004812335254852362,0.003153575610871373,0.004818637507352674,False
C2-B|0|jtcxE69GiFV_5d3af9ad575b4be88587967ff8114c36|manual,jtcxE69GiFV_5d3af9ad575b4be88587967ff8114c36,jtcxE69GiFV,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0048123352548523,0.004812335254852362,0.003153575610871373,0.004818637507352674,False
C2-B|0|jtcxE69GiFV_6723e18211d244f8b17ced91aae64d99|manual,jtcxE69GiFV_6723e18211d244f8b17ced91aae64d99,jtcxE69GiFV,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,1,0,,0.023260258433403,0.02326025843340307,0.02688283730869534,0.023273615968979477,False
C2-B|0|jtcxE69GiFV_6723e18211d244f8b17ced91aae64d99|manual,jtcxE69GiFV_6723e18211d244f8b17ced91aae64d99,jtcxE69GiFV,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.023260258433403,0.02326025843340307,0.02688283730869534,0.023273615968979477,False
C2-B|0|jtcxE69GiFV_9f0e2562fcf447f5a7c5e44e85978148|manual,jtcxE69GiFV_9f0e2562fcf447f5a7c5e44e85978148,jtcxE69GiFV,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,2,1,0.1983468004049479,0.0161545237120441,0.016154523712044178,0.0068306023471826904,0.01606908610334923,True
C2-B|0|jtcxE69GiFV_9f0e2562fcf447f5a7c5e44e85978148|manual,jtcxE69GiFV_9f0e2562fcf447f5a7c5e44e85978148,jtcxE69GiFV,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.1983468004049479,0.0161545237120441,0.016154523712044178,0.0068306023471826904,0.01606908610334923,True
