context,image,building,stage,condition,N,k,fraction,full_disagreement,finite_sd,empirical_iid_sd,selected_medoid_to_remaining,selected_medoid_reference_distance,medoid_step_distance,remaining,iid_role
P1|0|manual|q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC,P1,manual,24,10,0.416666666667,0.22479128138,0.0237456295515,0.0296606781077,0.188804431315,0.203843174107,0.0364566473605,14,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC,P1,manual,24,11,0.458333333333,0.22479128138,0.0216629620405,0.0280121081894,0.187293435492,0.203501601289,0.0308489417182,13,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC,P1,manual,24,12,0.5,0.22479128138,0.01981034235,0.0266075833381,0.185818465588,0.201882849056,0.0260826212908,12,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC,P1,manual,24,13,0.541666666667,0.22479128138,0.0181329341546,0.0253927810096,0.185405887689,0.202080621699,0.024668683339,11,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC,P1,manual,24,14,0.583333333333,0.22479128138,0.0165899330026,0.02432882988,0.183901909866,0.205192134691,0.029026193791,10,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC,P1,manual,24,15,0.625,0.22479128138,0.0151495308143,0.0233871062947,0.182717476155,0.205310185554,0.0267064888109,9,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC,P1,manual,24,16,0.666666666667,0.22479128138,0.0137855910521,0.0225460171859,0.18200296391,0.204997801151,0.0218553384996,8,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC,P1,manual,24,17,0.708333333333,0.22479128138,0.0124751968097,0.0217889333822,0.180396955585,0.205199162443,0.0195175838253,7,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC,P1,manual,24,18,0.75,0.22479128138,0.0111964982949,0.0211028178839,0.178921626411,0.204205777123,0.0224960477746,6,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC,P1,manual,24,19,0.791666666667,0.22479128138,0.00992627987996,0.0204772894156,0.176257672791,0.202569458146,0.0132834001659,5,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC,P1,manual,24,20,0.833333333333,0.22479128138,0.00863627900815,0.0199039672606,0.178281127133,0.202781921355,0.0097910559657,4,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC,P1,manual,24,21,0.875,0.22479128138,0.00728584109469,0.0193760028976,0.175932805259,0.200819011515,0.00854637348277,3,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC,P1,manual,24,22,0.916666666667,0.22479128138,0.00580258547868,0.0188877387179,0.176816603947,0.199746758426,0.00535029987404,2,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC,P1,manual,24,23,0.958333333333,0.22479128138,0.00400687450808,0.0184344550655,0.176374439764,0.199263569747,0.00241328839481,1,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,q9vSo1VnCiC,P1,manual,24,24,1,0.22479128138,0,0.0180121798482,,0.198435246296,0.00413706581967,0,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC,P1,manual,25,2,0.08,0.0534142425442,0.0297443553183,0.0309660447674,0.0518428593155,0.038310303413,,23,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC,P1,manual,25,3,0.12,0.0534142425442,0.0224892799899,0.022989377804,0.0455901672336,0.0297211295887,0.0274557454255,22,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC,P1,manual,25,4,0.16,0.0534142425442,0.0186586696484,0.0192014453551,0.044477579602,0.027860871007,0.0128874119818,21,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC,P1,manual,25,5,0.2,0.0534142425442,0.0161227925559,0.0168487731578,0.0437868869581,0.0267047057756,0.0122676050558,20,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC,P1,manual,25,6,0.24,0.0534142425442,0.0142571834116,0.0151996713038,0.0435658954788,0.0261162882947,0.0104256822155,19,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC,P1,manual,25,7,0.28,0.0534142425442,0.0127942882937,0.0139592752286,0.0433574369533,0.0248256195178,0.0116989954684,18,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC,P1,manual,25,8,0.32,0.0534142425442,0.0115960693246,0.0129817553429,0.0433183083582,0.0241856015065,0.00920935129129,17,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC,P1,manual,25,9,0.36,0.0534142425442,0.0105825854917,0.0121853347157,0.0431679759406,0.0240297419364,0.00898280038003,16,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC,P1,manual,25,10,0.4,0.0534142425442,0.00970364120489,0.0115200350151,0.0428864976781,0.0230146164354,0.00916481721755,15,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC,P1,manual,25,11,0.44,0.0534142425442,0.00892572856919,0.0109533248175,0.0428403093541,0.0222033287594,0.00773542988666,14,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC,P1,manual,25,12,0.48,0.0534142425442,0.00822534524494,0.0104629804821,0.0429126827108,0.0220301880323,0.00667019028176,13,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC,P1,manual,25,13,0.52,0.0534142425442,0.00758528738566,0.0100332268146,0.042923575799,0.0212459546721,0.00646298645284,12,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC,P1,manual,25,14,0.56,0.0534142425442,0.00699245058467,0.00965251119825,0.042985793221,0.0206455589568,0.00677758328061,11,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC,P1,manual,25,15,0.6,0.0534142425442,0.00643644160712,0.00931215132336,0.0432608196346,0.0199483990165,0.00651422985588,10,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC,P1,manual,25,16,0.64,0.0534142425442,0.00590863971337,0.00900547777057,0.0429381321746,0.0189548160134,0.00485452230835,9,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC,P1,manual,25,17,0.68,0.0534142425442,0.00540150083228,0.00872727053385,0.0432503163468,0.0184548125639,0.00479305923668,8,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC,P1,manual,25,18,0.72,0.0534142425442,0.00490796522865,0.00847337725377,0.0428996702884,0.0175841945546,0.00644581439139,7,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC,P1,manual,25,19,0.76,0.0534142425442,0.00442084173258,0.0082404476777,0.0429992483843,0.0174091004353,0.00543114557992,6,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC,P1,manual,25,20,0.8,0.0534142425442,0.00393199237664,0.00802574468516,0.0431946063385,0.0170342872245,0.00433005088204,5,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC,P1,manual,25,21,0.84,0.0534142425442,0.00343096094133,0.0078270070664,0.0427103384709,0.0162027680613,0.00505314397191,4,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC,P1,manual,25,22,0.88,0.0534142425442,0.00290209357726,0.00764234808621,0.0426653507413,0.0163070553316,0.00443387031992,3,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC,P1,manual,25,23,0.92,0.0534142425442,0.00231681817502,0.00747017929566,0.0430422343115,0.0157217124827,0.00419208267521,2,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC,P1,manual,25,24,0.96,0.0534142425442,0.00160333577122,0.00730915248174,0.0432067497099,0.0151261544292,0.00559669622077,1,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC_c421f07780004647a7198c4ac5371e8a,q9vSo1VnCiC,P1,manual,25,25,1,0.0534142425442,0,0.0071581148606,,0.0190204915345,0.00662518646323,0,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC,P1,manual,25,2,0.08,0.081075005262,0.0517373034584,0.0531233266574,0.082922935831,0.06195841532,,23,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC,P1,manual,25,3,0.12,0.081075005262,0.0394826571249,0.0399748537753,0.0658363226997,0.0431014836585,0.0455391806477,22,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC,P1,manual,25,4,0.16,0.081075005262,0.032873860712,0.0335803657191,0.062486121272,0.0426828153557,0.0195173900073,21,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC,P1,manual,25,5,0.2,0.081075005262,0.0284591981131,0.029559642655,0.0617797519422,0.0407484802258,0.0164162289717,20,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC,P1,manual,25,6,0.24,0.081075005262,0.0251952196949,0.0267202840639,0.0616404702201,0.0398873606993,0.0152034949402,19,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC,P1,manual,25,7,0.28,0.081075005262,0.022627758856,0.0245739725597,0.0606199322094,0.0394063188814,0.015140630586,18,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC,P1,manual,25,8,0.32,0.081075005262,0.0205202643218,0.0228765020136,0.0605485961856,0.0376671762726,0.0116549996876,17,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC,P1,manual,25,9,0.36,0.081075005262,0.0187348728512,0.0214898171044,0.0603395424588,0.0380906912933,0.00926674109243,16,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC,P1,manual,25,10,0.4,0.081075005262,0.0171846248015,0.020329026636,0.0598101084457,0.0388244848689,0.00883920367724,15,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC,P1,manual,25,11,0.44,0.081075005262,0.015811270244,0.019338608837,0.0590517157574,0.0378283117126,0.00967366192181,14,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC,P1,manual,25,12,0.48,0.081075005262,0.0145738407749,0.0184804882832,0.0589416024491,0.037468724361,0.00739779990086,13,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC,P1,manual,25,13,0.52,0.081075005262,0.0134422788519,0.0177275522491,0.0585158562145,0.0359060799222,0.00653505983398,12,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC,P1,manual,25,14,0.56,0.081075005262,0.0123936436936,0.0170598930243,0.0578157279637,0.0355560493931,0.00413281992928,11,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC,P1,manual,25,15,0.6,0.081075005262,0.0114097076411,0.0164625156956,0.0573665313349,0.0356402373169,0.00415917691813,10,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC,P1,manual,25,16,0.64,0.081075005262,0.0104753252961,0.0159238797057,0.057347897566,0.0354751879163,0.00415415697252,9,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC,P1,manual,25,17,0.68,0.081075005262,0.00957721991719,0.0154349375353,0.0573674476244,0.0348662893217,0.00412574232753,8,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC,P1,manual,25,18,0.72,0.081075005262,0.00870294564881,0.0149884817044,0.0566509927894,0.0346421620156,0.00407593471291,7,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC,P1,manual,25,19,0.76,0.081075005262,0.00783980353954,0.0145786895443,0.0564590033262,0.0338787629168,0.00230668802971,6,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC,P1,manual,25,20,0.8,0.081075005262,0.00697340060679,0.0142007985798,0.0562492513528,0.0337074366709,0.00226964848588,5,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC,P1,manual,25,21,0.84,0.081075005262,0.00608522052014,0.0138508703913,0.0565241953847,0.0336814501155,0.0026584421786,4,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC,P1,manual,25,22,0.88,0.081075005262,0.00514751788994,0.0135256157798,0.0562615186651,0.0328044177047,0.00264287918919,3,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC,P1,manual,25,23,0.92,0.081075005262,0.00410962296426,0.0132222632592,0.0559270247845,0.0327402489424,0.00169690932175,2,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC,P1,manual,25,24,0.96,0.081075005262,0.00284417330704,0.0129384587272,0.0566656687445,0.0317936184633,0.00131553798255,1,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC_e74e843601574864a14517f990c748a0,q9vSo1VnCiC,P1,manual,25,25,1,0.081075005262,0,0.0126721879323,,0.0314430145822,0.000487236289835,0,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5,rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5,rPc6DW4iMge,P1,manual,25,2,0.08,0.106433542147,0.0513699922352,0.0544822912117,0.108355992606,0.126942723702,,23,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5,rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5,rPc6DW4iMge,P1,manual,25,3,0.12,0.106433542147,0.0375818076281,0.0390836918723,0.0924149680419,0.127992112715,0.0652886823839,22,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5,rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5,rPc6DW4iMge,P1,manual,25,4,0.16,0.106433542147,0.0307672636692,0.0321374386205,0.0885198471895,0.128865621829,0.0338451537784,21,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5,rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5,rPc6DW4iMge,P1,manual,25,5,0.2,0.106433542147,0.0263942928818,0.0279484787099,0.085239805799,0.128450537855,0.0256381430452,20,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5,rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5,rPc6DW4iMge,P1,manual,25,6,0.24,0.106433542147,0.0232345955409,0.0250671890159,0.0841482259443,0.12837006141,0.0186514715769,19,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5,rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5,rPc6DW4iMge,P1,manual,25,7,0.28,0.106433542147,0.0207858417107,0.0229281946757,0.0826377901375,0.12917378578,0.0176865167544,18,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5,rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5,rPc6DW4iMge,P1,manual,25,8,0.32,0.106433542147,0.0187965842296,0.0212586362184,0.0815699343875,0.12996369069,0.0185724942106,17,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5,rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5,rPc6DW4iMge,P1,manual,25,9,0.36,0.106433542147,0.0171242538167,0.0199083413867,0.0817942316902,0.12958289247,0.0149164714589,16,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5,rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5,rPc6DW4iMge,P1,manual,25,10,0.4,0.106433542147,0.0156807244342,0.0187868741999,0.0810079914755,0.129889914843,0.0127430925651,15,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5,rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5,rPc6DW4iMge,P1,manual,25,11,0.44,0.106433542147,0.0144078815623,0.0178360634438,0.0811466012494,0.130960946162,0.00939154818696,14,with_replacement_empirical_distribution_diagnostic_not_new_workers
P1|0|manual|rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5,rPc6DW4iMge_186a32a1b7e34cb797731bfa78365db5,rPc6DW4iMge,P1,manual,25,12,0.48,0.106433542147,0.0132653655183,0.0170165554904,0.0810791192816,0.130153990608,0.0127594464527,13,with_replacement_empirical_distribution_diagnostic_not_new_workers
