context_key,image_id,building_id,stage,condition,initialization,extended73,method,pool,cohort,metric,raw_support,calculable_support,pair_count,human_distance,bi_distance,case_id
C2-B|0|pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,True,serialized_adjacency,current20_only,method_available,floor,20,6,15,0.7128543707628807,0.7325562616137106,V02
C2-B|0|pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,True,serialized_adjacency,current20_only,method_available,band,20,6,15,0.409165099683862,,V02
C2-B|0|pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,True,serialized_adjacency,current20_only,method_available,linear,20,6,15,0.461382581709126,,V02
C2-B|0|pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,True,serialized_adjacency,current20_only,method_available,solid,20,6,15,0.3368155317011516,,V02
C2-B|0|pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,True,serialized_adjacency,current20_only,common_responses,floor,20,6,15,0.7128543707628807,0.7325562616137106,V02
C2-B|0|pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,True,serialized_adjacency,current20_only,common_responses,band,20,6,15,0.409165099683862,,V02
C2-B|0|pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,True,serialized_adjacency,current20_only,common_responses,linear,20,6,15,0.461382581709126,,V02
C2-B|0|pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,True,serialized_adjacency,current20_only,common_responses,solid,20,6,15,0.3368155317011516,,V02
C2-B|0|pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,20,13,78,0.6208668782715553,0.7325562616137106,V02
C2-B|0|pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,band,20,12,66,0.3688574916616413,,V02
C2-B|0|pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,linear,20,12,66,0.4316637138644382,,V02
C2-B|0|pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,solid,20,12,66,0.3115060542846545,,V02
C2-B|0|pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,common_responses,floor,20,6,15,0.7128543707628807,0.7325562616137106,V02
C2-B|0|pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,common_responses,band,20,6,15,0.4091650996838619,,V02
C2-B|0|pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,common_responses,linear,20,6,15,0.461382581709126,,V02
C2-B|0|pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,common_responses,solid,20,6,15,0.3368155317011516,,V02
C2-B|0|pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,method_available,floor,20,13,78,0.6208668782715553,0.7325562616137106,V02
C2-B|0|pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,method_available,band,20,12,66,0.3688574916616413,,V02
C2-B|0|pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,method_available,linear,20,12,66,0.4316637138644382,,V02
C2-B|0|pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,method_available,solid,20,12,66,0.3115060542846545,,V02
C2-B|0|pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,common_responses,floor,20,6,15,0.7128543707628807,0.7325562616137106,V02
C2-B|0|pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,common_responses,band,20,6,15,0.4091650996838619,,V02
C2-B|0|pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,common_responses,linear,20,6,15,0.461382581709126,,V02
C2-B|0|pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494|manual,pRbA3pwrgk9_8b07a4b08cf447abb246769d8dce8494,pRbA3pwrgk9,C2-B,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,current20_only,common_responses,solid,20,6,15,0.3368155317011516,,V02
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,0,0,,0.5558315777976557,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,band,2,0,0,,,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,linear,2,0,0,,,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,solid,2,0,0,,,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,floor,2,0,0,,0.5558315777976557,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,band,2,0,0,,,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,linear,2,0,0,,,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,solid,2,0,0,,,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,floor,2,0,0,,0.5558315777976557,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,band,2,0,0,,,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,linear,2,0,0,,,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,solid,2,0,0,,,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,floor,2,0,0,,0.5558315777976557,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,band,2,0,0,,,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,linear,2,0,0,,,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,solid,2,0,0,,,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.6045111995610081,0.5558315777976557,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,band,2,2,1,0.5651042721804492,,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,linear,2,2,1,0.3006316698912703,,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,solid,2,2,1,0.4251132935652766,,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,floor,2,0,0,,0.5558315777976557,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,band,2,0,0,,,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,linear,2,0,0,,,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,solid,2,0,0,,,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,floor,2,2,1,0.6045111995610081,0.5558315777976557,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,band,2,2,1,0.5651042721804492,,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,linear,2,2,1,0.3006316698912703,,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,solid,2,2,1,0.4251132935652766,,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,floor,2,0,0,,0.5558315777976557,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,band,2,0,0,,,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,linear,2,0,0,,,V13
C2-B|0|pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3|manual,pa4otMbVnkk_5d1adb544bb14217ba5ded2eb82cd8e3,pa4otMbVnkk,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,solid,2,0,0,,,V13
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,1,0,,0.034965249380591,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,band,2,1,0,,0.0103273323224318,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,linear,2,1,0,,0.0158177951925071,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,solid,2,1,0,,0.0049659268802102,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,floor,2,1,0,,0.034965249380591,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,band,2,1,0,,0.0103273323224318,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,linear,2,1,0,,0.0158177951925071,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,solid,2,1,0,,0.0049659268802102,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,floor,2,1,0,,0.034965249380591,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,band,2,1,0,,0.0103273323224318,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,linear,2,1,0,,0.0158177951925071,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,solid,2,1,0,,0.0049659268802102,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,floor,2,1,0,,0.034965249380591,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,band,2,1,0,,0.0103273323224318,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,linear,2,1,0,,0.0158177951925071,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,solid,2,1,0,,0.0049659268802102,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.2201863025899321,0.034965249380591,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,band,2,2,1,0.0402319266934908,0.0103273323224318,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,linear,2,2,1,0.0533806566433328,0.0158177951925071,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,solid,2,2,1,0.0181163563899758,0.0049659268802102,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,floor,2,1,0,,0.034965249380591,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,band,2,1,0,,0.0103273323224318,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,linear,2,1,0,,0.0158177951925071,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,solid,2,1,0,,0.0049659268802102,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,floor,2,2,1,0.2201863025899321,0.034965249380591,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,band,2,2,1,0.0402319266934908,0.0103273323224318,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,linear,2,2,1,0.0533806566433328,0.0158177951925071,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,solid,2,2,1,0.0181163563899758,0.0049659268802102,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,floor,2,1,0,,0.034965249380591,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,band,2,1,0,,0.0103273323224318,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,linear,2,1,0,,0.0158177951925071,V19
C2-B|0|zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b|manual,zsNo4HB9uLZ_4c0aab63a4434cf4878e6f5b3ce9a70b,zsNo4HB9uLZ,C2-B,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,solid,2,1,0,,0.0049659268802102,V19
