context_key,image_id,building_id,stage,condition,initialization,extended73,method,pool,cohort,metric,raw_support,calculable_support,pair_count,human_distance,bi_distance
C1|0|7y3sRwLe3Va_a775c7668ca9419daaf506e76851821e|manual,7y3sRwLe3Va_a775c7668ca9419daaf506e76851821e,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,linear,5,3,3,0.2939864778934661,
C1|0|7y3sRwLe3Va_a775c7668ca9419daaf506e76851821e|manual,7y3sRwLe3Va_a775c7668ca9419daaf506e76851821e,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,solid,5,3,3,0.10202503470756345,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,6,3,3,0.1504496482353149,0.0006960169524077298
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,band,6,3,3,0.035090905389709194,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,linear,6,3,3,0.10442076286478337,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,solid,6,3,3,0.031378184637889106,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,floor,6,3,3,0.1504496482353149,0.0006960169524077298
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,band,6,3,3,0.035090905389709194,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,linear,6,3,3,0.10442076286478337,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,solid,6,3,3,0.031378184637889106,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,floor,4,3,3,0.1504496482353149,0.0006960169524077298
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,band,4,3,3,0.035090905389709194,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,linear,4,3,3,0.10442076286478337,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,solid,4,3,3,0.031378184637889106,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,floor,4,3,3,0.1504496482353149,0.0006960169524077298
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,band,4,3,3,0.035090905389709194,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,linear,4,3,3,0.10442076286478337,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,solid,4,3,3,0.031378184637889106,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,6,6,15,0.11129995548297321,0.0006960169524077298
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,band,6,6,15,0.03737636753865993,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,linear,6,6,15,0.10296327200541959,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,solid,6,6,15,0.03287222560920207,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,floor,6,3,3,0.15044964823531481,0.0006960169524077298
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,band,6,3,3,0.035090905389709194,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,linear,6,3,3,0.1044207628647833,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,solid,6,3,3,0.03137818463788925,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,floor,4,4,6,0.121172732679539,0.0006960169524077298
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,band,4,4,6,0.03131003120434389,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,linear,4,4,6,0.08568630961557762,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,method_available,solid,4,4,6,0.027980513746071467,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,floor,4,3,3,0.15044964823531481,0.0006960169524077298
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,band,4,3,3,0.035090905389709194,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,linear,4,3,3,0.1044207628647833,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|manual,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,current20_only,common_responses,solid,4,3,3,0.03137818463788925,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,serialized_adjacency,all_historical,method_available,floor,4,4,6,0.0,0.0006960169524077298
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,serialized_adjacency,all_historical,method_available,band,4,4,6,0.0,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,serialized_adjacency,all_historical,method_available,linear,4,4,6,0.0,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,serialized_adjacency,all_historical,method_available,solid,4,4,6,0.0,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,serialized_adjacency,all_historical,common_responses,floor,4,4,6,0.0,0.0006960169524077298
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,serialized_adjacency,all_historical,common_responses,band,4,4,6,0.0,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,serialized_adjacency,all_historical,common_responses,linear,4,4,6,0.0,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,serialized_adjacency,all_historical,common_responses,solid,4,4,6,0.0,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,serialized_adjacency,current20_only,method_available,floor,4,4,6,0.0,0.0006960169524077298
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,serialized_adjacency,current20_only,method_available,band,4,4,6,0.0,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,serialized_adjacency,current20_only,method_available,linear,4,4,6,0.0,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,serialized_adjacency,current20_only,method_available,solid,4,4,6,0.0,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,serialized_adjacency,current20_only,common_responses,floor,4,4,6,0.0,0.0006960169524077298
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,serialized_adjacency,current20_only,common_responses,band,4,4,6,0.0,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,serialized_adjacency,current20_only,common_responses,linear,4,4,6,0.0,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,serialized_adjacency,current20_only,common_responses,solid,4,4,6,0.0,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,all_historical,method_available,floor,4,4,6,0.0,0.0006960169524077298
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,all_historical,method_available,band,4,4,6,0.0,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,all_historical,method_available,linear,4,4,6,0.0,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,all_historical,method_available,solid,4,4,6,0.0,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,all_historical,common_responses,floor,4,4,6,0.0,0.0006960169524077298
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,all_historical,common_responses,band,4,4,6,0.0,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,all_historical,common_responses,linear,4,4,6,0.0,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,all_historical,common_responses,solid,4,4,6,0.0,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,current20_only,method_available,floor,4,4,6,0.0,0.0006960169524077298
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,current20_only,method_available,band,4,4,6,0.0,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,current20_only,method_available,linear,4,4,6,0.0,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,current20_only,method_available,solid,4,4,6,0.0,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,current20_only,common_responses,floor,4,4,6,0.0,0.0006960169524077298
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,current20_only,common_responses,band,4,4,6,0.0,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,current20_only,common_responses,linear,4,4,6,0.0,
C1|0|7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f|semi,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,current20_only,common_responses,solid,4,4,6,0.0,
C1|0|7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3|manual,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,5,1,0,,0.6702095268053168
C1|0|7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3|manual,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,band,5,1,0,,
C1|0|7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3|manual,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,linear,5,1,0,,
C1|0|7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3|manual,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,solid,5,1,0,,
C1|0|7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3|manual,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,floor,5,1,0,,0.6702095268053168
C1|0|7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3|manual,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,band,5,1,0,,
C1|0|7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3|manual,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,linear,5,1,0,,
C1|0|7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3|manual,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,common_responses,solid,5,1,0,,
C1|0|7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3|manual,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,floor,5,1,0,,0.6702095268053168
C1|0|7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3|manual,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,band,5,1,0,,
C1|0|7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3|manual,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,linear,5,1,0,,
C1|0|7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3|manual,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,method_available,solid,5,1,0,,
C1|0|7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3|manual,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,floor,5,1,0,,0.6702095268053168
C1|0|7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3|manual,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,band,5,1,0,,
C1|0|7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3|manual,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,linear,5,1,0,,
C1|0|7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3|manual,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,serialized_adjacency,current20_only,common_responses,solid,5,1,0,,
C1|0|7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3|manual,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,5,4,6,0.2926969282519236,0.6702095268053168
C1|0|7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3|manual,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,band,5,4,6,0.11590366348541141,
C1|0|7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3|manual,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,linear,5,4,6,0.12967005406962548,
C1|0|7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3|manual,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,solid,5,4,6,0.09840548545774729,
C1|0|7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3|manual,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,floor,5,1,0,,0.6702095268053168
C1|0|7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3|manual,7y3sRwLe3Va_b47475370e824b9e923a4a96bc98e1e3,7y3sRwLe3Va,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,common_responses,band,5,1,0,,
