building_id,condition,feature_name,interpretation,raw_iqr,raw_mean,raw_median,raw_std,reference_source_version,stage,task_count,worker_id
Z6MFQCViBuw,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,0.922877228792105,0.922877228792105,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,31
uNb9QFRL6hY,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,0.887807963161672,0.887807963161672,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,31
wc2JMjhGNzB,semi,U_final,building_context_description_not_difficulty_or_learning,0.02375370414616007,0.9493480036894291,0.9493480036894291,0.03359281056009751,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,2,31
yqstnuAEVhm,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,0.929247813411079,0.929247813411079,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,31
B6ByNegPMKs,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,0.957159869589833,0.957159869589833,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,32
q9vSo1VnCiC,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,0.945386728154352,0.945386728154352,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,32
uNb9QFRL6hY,semi,U_final,building_context_description_not_difficulty_or_learning,0.04862800172507842,0.9360797659187735,0.9360797659187735,0.06877037955070832,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,2,32
7y3sRwLe3Va,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,1.0,1.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,33
wc2JMjhGNzB,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,1.0,1.0,0.0,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,2,33
yqstnuAEVhm,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,1.0,1.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,33
UwV83HsGsw3,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,0.842237279519475,0.842237279519475,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,34
q9vSo1VnCiC,semi,U_final,building_context_description_not_difficulty_or_learning,0.0009182969481430492,0.941695431793768,0.941695431793768,0.0012986679983496444,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,2,34
uNb9QFRL6hY,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,0.952836783751962,0.952836783751962,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,34
wc2JMjhGNzB,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,0.944557747727777,0.944557747727777,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,34
yqstnuAEVhm,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,0.835832033485574,0.835832033485574,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,34
7y3sRwLe3Va,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,0.940742270169824,0.940742270169824,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,35
B6ByNegPMKs,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,0.999205854873871,0.999205854873871,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,35
Z6MFQCViBuw,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,0.923595199402449,0.923595199402449,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,35
wc2JMjhGNzB,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,0.95176332575702,0.95176332575702,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,35
7y3sRwLe3Va,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,1.0,1.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,36
wc2JMjhGNzB,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,1.0,1.0,0.0,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,2,36
yqstnuAEVhm,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,1.0,1.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,36
B6ByNegPMKs,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,0.912520191832874,0.912520191832874,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,37
UwV83HsGsw3,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,0.912479599169863,0.912479599169863,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,37
q9vSo1VnCiC,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,0.959934937077305,0.959934937077305,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,37
7y3sRwLe3Va,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,1.0,1.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,6
wc2JMjhGNzB,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,1.0,1.0,0.0,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,2,6
7y3sRwLe3Va,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,0.980256831241937,0.980256831241937,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,8
B6ByNegPMKs,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,1.0,1.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,8
Z6MFQCViBuw,semi,U_final,building_context_description_not_difficulty_or_learning,0.0,1.0,1.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,8
B6ByNegPMKs,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,-0.0744941437224144,-0.0744941437224144,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,1
q9vSo1VnCiC,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,-0.103187253653104,-0.103187253653104,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,1
uNb9QFRL6hY,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.012111611445369347,-0.10884919361518565,-0.10884919361518565,0.017128405168234533,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,2,1
wc2JMjhGNzB,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,-0.109724674333158,-0.109724674333158,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,1
7y3sRwLe3Va,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,-0.0197431687580626,-0.0197431687580626,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,10
B6ByNegPMKs,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,-0.0782274530635282,-0.0782274530635282,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,10
Z6MFQCViBuw,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,0.0,0.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,10
uNb9QFRL6hY,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,-0.0232242743141854,-0.0232242743141854,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,10
7y3sRwLe3Va,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,0.0,0.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,11
uNb9QFRL6hY,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,0.0,0.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,11
wc2JMjhGNzB,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,0.0,0.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,11
yqstnuAEVhm,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,0.0,0.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,11
q9vSo1VnCiC,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,-0.0892675048966656,-0.0892675048966656,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,12
uNb9QFRL6hY,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,0.0,0.0,0.0,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,2,12
B6ByNegPMKs,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,0.0,0.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,13
Z6MFQCViBuw,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,0.0,0.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,13
uNb9QFRL6hY,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,-0.0239632408538358,-0.0239632408538358,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,13
uNb9QFRL6hY,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,-0.0565756862500585,-0.0565756862500585,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,14
wc2JMjhGNzB,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,-0.00753350063923486,-0.00753350063923486,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,14
yqstnuAEVhm,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,0.0,0.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,14
7y3sRwLe3Va,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,-0.00371160859826669,-0.00371160859826669,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,15
Z6MFQCViBuw,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,0.0,0.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,15
uNb9QFRL6hY,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,0.0,0.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,15
X7HyMhZNoso,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,-0.0637134246993791,-0.0637134246993791,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,17
Z6MFQCViBuw,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,0.0,0.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,17
yqstnuAEVhm,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,-0.00822670132910186,-0.00822670132910186,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,17
Z6MFQCViBuw,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,0.0,0.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,18
uNb9QFRL6hY,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,0.0,0.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,18
yqstnuAEVhm,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,0.0,0.0,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,18
B6ByNegPMKs,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,0.0,0.0,0.0,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,2,2
X7HyMhZNoso,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,-0.0704733800278767,-0.0704733800278767,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,2
q9vSo1VnCiC,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,-0.0843574227601098,-0.0843574227601098,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,2
uNb9QFRL6hY,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,-0.0189731686068607,-0.0189731686068607,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,2
B6ByNegPMKs,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,-0.170804051435024,-0.170804051435024,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,27
UwV83HsGsw3,semi,semi_delta_U,building_context_description_not_difficulty_or_learning,0.0,-0.0252708769435338,-0.0252708769435338,,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,C1,1,27
